        0.8937875752        0.5821484695
        0.8957915832        0.5823759022
        0.8977955912        0.5826147564
        0.8997995992        0.5828660652
        0.9018036072        0.5831303312
        0.9038076152        0.5834075296
        0.9058116232        0.5836971282
        0.9078156313        0.5839981248
        0.9098196393        0.5843090990
        0.9118236473        0.5846282765
        0.9138276553        0.5849536042
        0.9158316633        0.5852828316
        0.9178356713        0.5856135969
        0.9198396794        0.5859435133
        0.9218436874        0.5862702533
        0.9238476954        0.5865916269
        0.9258517034        0.5869056522
        0.9278557114        0.5872106147
        0.9298597194        0.5875051143
        0.9318637275        0.5877880979
        0.9338677355        0.5880588773
        0.9358717435        0.5883171321
        0.9378757515        0.5885628966
        0.9398797595        0.5887965344
        0.9418837675        0.5890186990
        0.9438877756        0.5892302848
        0.9458917836        0.5894323697
        0.9478957916        0.5896261515
        0.9498997996        0.5898128826
        0.9519038076        0.5899938040
        0.9539078156        0.5901700827
        0.9559118236        0.5903427546
        0.9579158317        0.5905126759
        0.9599198397        0.5906804844
        0.9619238477        0.5908465727
        0.9639278557        0.5910110745
        0.9659318637        0.5911738646
        0.9679358717        0.5913345717
        0.9699398798        0.5914926053
        0.9719438878        0.5916471929
        0.9739478958        0.5917974286
        0.9759519038        0.5919423287
        0.9779559118        0.5920808937
        0.9799599198        0.5922121715
        0.9819639279        0.5923353225
        0.9839679359        0.5924496799
        0.9859719439        0.5925548047
        0.9879759519        0.5926505327
        0.9899799599        0.5927370096
        0.9919839679        0.5928147140
        0.9939879760        0.5928844663
        0.9959919840        0.5929474223
        0.9979959920        0.5930050514
        1.0000000000        0.5930591008
